"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.64676865625054,16.7192140319011,-3.43960091342216,0.00251055189449607,-2.32460960622842,"ZNF806",1,-3.41251092226338,0.00250742308736352,0.00882596285882254,0.00865318672998909
-0.606866403503755,15.355730415484,-3.23852007675406,0.00400585427823628,-2.77740140270848,"ACSM3",10,-3.36372025287489,0.0028163182995211,0.0127274909921299,0.0094855264072877
0.638393576390047,15.9273011036353,3.27306214071316,0.00369822611399079,-2.70020047920951,"C4A",3,3.31360195736193,0.00317218561114455,0.0119113690403369,0.0103922908673687
0.964459868285662,15.0090620251439,3.1491580561026,0.00492180020375112,-2.97588061589104,"FLG2",6,3.24867105432507,0.00369884405441629,0.0145012489200438,0.0115601624652104
0.700094400045881,18.5848307594481,3.11626180047545,0.00530774823671121,-3.04846823241233,"THBS1",32,3.21578845815708,0.00399702912932935,0.015297913684019,0.0122579998458216
0.629004273244863,17.0133900396595,3.22586503594696,0.00412468347736278,-2.80561996840415,"PIGBOS1",1,3.20480010869351,0.00410177523684796,0.0129740914125106,0.0125152706726674
-0.626546218221076,15.621691158914,-3.13515376090493,0.00508265598581086,-3.00681447757129,"GPT",3,-3.1805110182808,0.00434283641487761,0.0148453208304213,0.0131064001206654
0.597454175382463,15.690927297423,2.98355336704869,0.0071838933780696,-3.33845516776192,"CKM",1,2.98577145561223,0.00683760441657289,0.0190758324318567,0.0180786207108336
-0.688156953098122,17.4114384657937,-2.83892083958979,0.00995283384791243,-3.64876757926372,"AKR1B10",4,-2.89404776142945,0.0084445104967131,0.0243666500013407,0.021305949922561
-0.704130685883339,17.232830998844,-2.8492587227381,0.00972501232460762,-3.62680237631126,"ILDR1",1,-2.86817522164082,0.00895944280961073,0.0240631335787756,0.0222429246480996
0.616902844711213,16.2301737188866,2.84170167282308,0.00989105451280469,-3.64286245252364,"ASIC5",1,2.85092993637613,0.00931916832326764,0.0242918335549099,0.0229498672936512
0.594058701779876,15.5722544432689,2.82223907645494,0.0103312489500983,-3.68413866807858,"KIAA0825",1,2.83327351552886,0.00970171285985091,0.0250676353545443,0.02363330053986
-0.833729618044831,15.6266388244352,-2.75503808550883,0.0119993190606064,-3.82568823390901,"ARID5B",3,-2.8204879478641,0.00998801300808952,0.0278669705532025,0.0240701555570591
0.786929085806122,16.1113890580998,2.7731506265467,0.0115260771377242,-3.78768766415049,"CAPN10",1,2.81418256174784,0.0101321496776649,0.0271526309907691,0.0243198410931773
0.907940475014719,19.5265284387574,2.72059203274064,0.0129507591331223,-3.89764068962139,"KRT78",2,2.76869911239114,0.0112320082989902,0.0295286979966963,0.0262084830570086
-0.703392389756459,16.5111202985015,-2.71475489093178,0.0131189246272168,-3.90979183794552,"SLC38A2",1,-2.74345896912873,0.0118903122302915,0.0298195061508215,0.0273720235794048
-0.692798308552689,15.6347175603268,-2.61947406609565,0.0161741113232998,-4.10636366613157,"CACTIN",6,-2.69922046534447,0.013133155158477,0.0344561291407761,0.0293970327530834
-0.581364869835522,15.4358403888141,-2.64054234668403,0.0154456119342488,-4.06319216369423,"NOVA1",3,-2.68785096751693,0.0134718687973641,0.03352251621409,0.0299038695747054
0.650705398078841,15.694764823023,2.65421072564313,0.0149896780809938,-4.03509326588708,"RNASEH2C",1,2.68220672540535,0.0136430672553924,0.0328567125977114,0.0301458125104445
