"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.94934238190292,-1.28217456245902,-2.12511613662412,0.0462599744596242,-4.72695918461547,"CDC26",2,-2.0836377701124,0.0507893902495911,0.121961120155868,0.124723312015599
-0.957947019245488,-1.69177536282319,-2.10239087869641,0.0484161020614048,-4.76760627025152,"CREB1",2,-2.08270236156142,0.0508834624467255,0.12506889982485,0.124723312015599
0.389614079374083,2.83996035288434,2.1592321211639,0.0431861635572095,-4.66542711640112,"COX5B",7,2.08193894035516,0.0509603548653071,0.11777093046093,0.124723312015599
-0.320492881704669,2.37716234400978,-2.41240233632036,0.0255958764499551,-4.19088284882885,"RPL35A",4,-2.08157221306501,0.0509973292587673,0.0839861012030287,0.124723312015599
-1.1276745211662,-2.13524122263359,-2.06211964603036,0.0524609709887498,-4.83895403297915,"KIAA1143",3,-2.08036046844194,0.05111967289575,0.130317646721408,0.124835366324887
0.143529959566777,4.62890681356173,2.08238578874441,0.0503888600132007,-4.80315895844492,"YWHAG",15,2.07887172204994,0.0512703469243472,0.128174655795847,0.125016165670359
-1.37250025123718,-0.95528288591739,-2.09651901926077,0.048987784886567,-4.77806400130194,"RMDN1",5,-2.07560471254907,0.051602403361568,0.125893262253155,0.125638042941809
0.204382171779301,3.47074399872862,2.11996109159736,0.0467413069986891,-4.73620373002756,"ERP29",11,2.07297668588922,0.0518709218972537,0.122562831528716,0.125876904333663
0.506885964202882,-1.01261993298442,2.07364603429765,0.051273240330341,-4.81862305941429,"PPP1R12C",3,2.07293834532699,0.051874848660113,0.129043068086551,0.125876904333663
-0.721587604789814,-1.78559295934588,-2.02047034778479,0.0569615646439791,-4.91180515615821,"COL7A1",3,-2.07238058214427,0.0519320039881172,0.13576001041915,0.125876904333663
-1.0031075892741,-0.757627611097454,-2.09212156188454,0.0494199045721792,-4.78588368827601,"SRP14",4,-2.07088014338263,0.0520860397339955,0.126095527216908,0.126062953436069
0.820602564730558,-0.652512556623673,2.14598420049483,0.0443570546545164,-4.68939345322405,"ATXN7L3B",1,2.06794419717043,0.0523886384765274,0.119346051549752,0.126071539479209
0.971803876240228,-1.46027378935859,2.09792352694237,0.0488504903789729,-4.77556427085708,"CORO1A",1,2.06793062007896,0.0523900415010032,0.125800331281066,0.126071539479209
-0.577642628058007,-1.62790887150843,-2.05265508969305,0.0534546833456794,-4.85559363031851,"CD70",1,-2.06786249946315,0.0523970814357769,0.130774245666328,0.126071539479209
-1.47445531884712,-0.557702026005779,-2.09476591744301,0.0491596442757419,-4.78118266700971,"QSOX2",6,-2.06784660390416,0.0523987242873808,0.125893262253155,0.126071539479209
0.805490239132986,-2.17104196927214,1.9673462741575,0.0632019647995018,-5.00330464817945,"DNAJA2",4,2.06287953310067,0.0529143666261725,0.143850258164741,0.127124677477217
-0.790997462345327,-1.04893723564631,-2.12131330032109,0.0466146128994665,-4.73378017467263,"GMPPB",2,-2.0586034216272,0.053361938637654,0.122562831528716,0.128011422230178
1.21624167803178,-1.00088370876221,2.07247377690808,0.0513929191903084,-4.82069408260983,"FAM20C",5,2.05769091878852,0.053457889044794,0.129148888421963,0.128053286643995
-0.965751056201915,-2.10770943134242,-2.04364253515756,0.0544166252998738,-4.8713925283469,"NECTIN1",1,-2.05680536081205,0.0535511547829096,0.132349065287267,0.128088606848497
