"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-17.8668479979763,-9.73368523495837,-3.45111469554084,0.00253719673013733,-1.84262517656753,"IRF2",1,-3.43002017525354,0.00275812719693124,0.0277599008083708,0.0296679758863962
-24.5418371794186,-16.8202222550775,-3.36997171216122,0.00305861280995118,-2.02128473908531,"WDR53",1,-3.42533286520998,0.00278773258510853,0.029486953376185,0.0296713201695392
-1.30386701549893,-0.689173852480609,-3.51893895752877,0.00216923592364235,-1.69253655813302,"JPT1",4,-3.42464930201439,0.00279207605946227,0.0260472119517818,0.0296713201695392
-15.3278815093146,-19.4678120455016,-3.08224209856478,0.00589730845713671,-2.64514994958702,"GGNBP2",1,-3.42261164172296,0.00280506323232539,0.0390542459548719,0.0297346244085408
-0.688751166299554,5.38528345237372,-3.55368005501453,0.00200165272849959,-1.61541497441273,"LGALS3",8,-3.41667167795574,0.00284326204705249,0.0254354851462062,0.0298922602369288
14.938435731144,-10.9413921545826,3.39581711849414,0.00288204574204164,-1.96449165126192,"DCLK1",2,3.41473045947585,0.00285585623744275,0.0291339689930708,0.0298922602369288
-0.803293825894428,1.3670317539673,-3.49274700427958,0.00230464941029943,-1.75057347451847,"DCTN4",9,-3.41409576787105,0.00285998586315137,0.0266851270302732,0.0298922602369288
-1.15686889072825,-0.183688339080582,-3.54900876225048,0.00202342041644192,-1.62579385281426,"FAM234A",4,-3.41373449910455,0.00286233908314322,0.0255159175167048,0.0298922602369288
-15.36841314208,-10.6683093557256,-3.40400853144611,0.0028282008212097,-1.94646919450154,"NCBP2AS2",1,-3.41048840514974,0.00288356897271825,0.0291339689930708,0.0298925440496402
-0.751740265388004,2.69770200426098,-3.4985371505545,0.00227401517192697,-1.73775159962915,"VDAC3",10,-3.40611351432283,0.00291242646622208,0.0265604647887114,0.0299013213862716
-0.98598796324761,0.435265946178055,-3.49686409329826,0.00228282548609706,-1.74145694606646,"PTTG1IP",6,-3.40472460097372,0.00292164720450482,0.0265604647887114,0.0299013213862716
15.5807059698498,-19.1941776081373,3.09269998138933,0.00575941213378667,-2.62277944486287,"TEF",1,3.40185919852614,0.00294076085052493,0.038626916602376,0.0299013213862716
17.299732926059,-18.3958317489091,3.18185721503149,0.00470416413675858,-2.43106196153759,"HSP90AA5P",1,3.3948265308911,0.00298819476978672,0.0353806631116485,0.0302057229970753
-0.66918697555596,0.50174559424656,-3.53412531658359,0.00209434395453802,-1.65884382639362,"CDC34",6,-3.3908668205484,0.0030152322495787,0.0260026289604146,0.0302057229970753
-1.94128110481929,-3.57635075101617,-3.57876376404581,0.0018886571029594,-1.55963607668576,"CRCP",1,-3.39064436487887,0.0030167583207308,0.0252716114213064,0.0302057229970753
